region	sector	indout
TR	Fish and other fishing products; services incidental of fishing (05)	1637.60972058
TR	Anthracite	0
TR	Coking Coal	851.879545924
TR	Other Bituminous Coal	1531.97443605
TR	Sub-Bituminous Coal	58.7751964414
TR	Patent Fuel	0
TR	Lignite/Brown Coal	711.707339799
TR	BKB/Peat Briquettes	1.89990340361
TR	Peat	0
TR	Crude petroleum and services related to crude oil extraction, excluding surveying	2039.39101494
TR	Natural gas and services related to natural gas extraction, excluding surveying	384.540715629
TR	Natural Gas Liquids	0
TR	Other Hydrocarbons	0
TR	Uranium and thorium ores (12)	0
TR	Iron ores	103.140887654
TR	Copper ores and concentrates	343.190563574
TR	Nickel ores and concentrates	3.02991449675
TR	Aluminium ores and concentrates	17.133270474
TR	Precious metal ores and concentrates	297.249716966
TR	Lead, zinc and tin ores and concentrates	67.8090839372
TR	Other non-ferrous metal ores and concentrates	280.587514401
TR	Stone	3327.05276076
TR	Sand and clay	2388.72231277
TR	Chemical and fertilizer minerals, salt and other mining and quarrying products n.e.c.	883.312549365
TR	Products of meat cattle	14.1646354842
TR	Products of meat pigs	7.16579861305
TR	Products of meat poultry	830.961049572
TR	Meat products nec	156.966694257
TR	products of Vegetable oils and fats	4481.47095204
TR	Dairy products	1952.32542447
TR	Processed rice	34.7282736055
TR	Sugar	158.012397585
TR	Food products nec	58774.2802527
TR	Beverages	3587.85775354
TR	Fish products	3912.79123784
TR	Tobacco products (16)	4243.08506367
TR	Textiles (17)	38356.8747015
TR	Wearing apparel; furs (18)	38624.1382376
TR	Leather and leather products (19)	4130.59535252
TR	Wood and products of wood and cork (except furniture); articles of straw and plaiting materials (20)	4512.93100943
TR	Wood material for treatment, Re-processing of secondary wood material into new wood material	0
TR	Pulp	102.600418395
TR	Secondary paper for treatment, Re-processing of secondary paper into new pulp	0
TR	Paper and paper products	10086.9192352
TR	Printed matter and recorded media (22)	4192.55086055
TR	Coke Oven Coke	176.536105852
TR	Gas Coke	0
TR	Coal Tar	0
TR	Motor Gasoline	4427.09729967
TR	Aviation Gasoline	0
TR	Gasoline Type Jet Fuel	0
TR	Kerosene Type Jet Fuel	743.374688347
TR	Kerosene	38.4269814952
TR	Gas/Diesel Oil	4765.30822306
TR	Heavy Fuel Oil	1086.14702116
TR	Refinery Gas	10.4581273062
TR	Liquefied Petroleum Gases (LPG)	443.704740683
TR	Refinery Feedstocks	97.7282049779
TR	Ethane	0
TR	Naphtha	91.0395354098
TR	White Spirit & SBP	109.280256742
TR	Lubricants	57.3905242564
TR	Bitumen	134.180206586
TR	Paraffin Waxes	6.24626012883
TR	Petroleum Coke	0
TR	Non-specified Petroleum Products	21.7082362658
TR	Nuclear fuel	4.66819069109
TR	Plastics, basic	3484.24233499
TR	Secondary plastic for treatment, Re-processing of secondary plastic into new plastic	0
TR	N-fertiliser	10.2426415096
TR	P- and other fertiliser	581.186589338
TR	Chemicals nec	22015.6855774
TR	Charcoal	0
TR	Additives/Blending Components	0
TR	Biogasoline	3.15656509833
TR	Biodiesels	48.6563955981
TR	Other Liquid Biofuels	0
TR	Rubber and plastic products (25)	16460.5556294
TR	Glass and glass products	6448.28338068
TR	Secondary glass for treatment, Re-processing of secondary glass into new glass	0
TR	Ceramic goods	3784.14307056
TR	Bricks, tiles and construction products, in baked clay	144.776631243
TR	Cement, lime and plaster	2177.64440671
TR	Ash for treatment, Re-processing of ash into clinker	0
TR	Other non-metallic mineral products	4469.35379565
TR	Basic iron and steel and of ferro-alloys and first products thereof	12643.060146
TR	Secondary steel for treatment, Re-processing of secondary steel into new steel	0
TR	Precious metals	1841.98980187
TR	Secondary preciuos metals for treatment, Re-processing of secondary preciuos metals into new preciuos metals	0
TR	Aluminium and aluminium products	2158.72579425
TR	Secondary aluminium for treatment, Re-processing of secondary aluminium into new aluminium	0
TR	Lead, zinc and tin and products thereof	82.2185133903
TR	Secondary lead for treatment, Re-processing of secondary lead into new lead	0
TR	Copper products	1545.99806654
TR	Secondary copper for treatment, Re-processing of secondary copper into new copper	0
TR	Other non-ferrous metal products	80.8665789853
TR	Secondary other non-ferrous metals for treatment, Re-processing of secondary other non-ferrous metals into new other non-ferrous metals	0
TR	Foundry work services	607.175259826
TR	Fabricated metal products, except machinery and equipment (28)	14590.4488076
TR	Machinery and equipment n.e.c. (29)	27621.5634933
TR	Office machinery and computers (30)	527.323759355
TR	Electrical machinery and apparatus n.e.c. (31)	16068.3864623
TR	Radio, television and communication equipment and apparatus (32)	6082.71397952
TR	Medical, precision and optical instruments, watches and clocks (33)	1475.47366323
TR	Motor vehicles, trailers and semi-trailers (34)	17099.5446168
TR	Other transport equipment (35)	2281.67220552
TR	Furniture; other manufactured goods n.e.c. (36)	6106.37819998
TR	Secondary raw materials	40.8495169146
TR	Bottles for treatment, Recycling of bottles by direct reuse	0
TR	Electricity by coal	3089.87156252
TR	Electricity by gas	6635.82058483
TR	Electricity by nuclear	0
TR	Electricity by hydro	3183.79276869
TR	Electricity by wind	63.7019194932
TR	Electricity by petroleum and other oil derivatives	81.9322023272
TR	Electricity by biomass and waste	28.4182635915
TR	Electricity by solar photovoltaic	0
TR	Electricity by solar thermal	0
TR	Electricity by tide, wave, ocean	0
TR	Electricity by Geothermal	21.4621478713
TR	Electricity nec	99.9009620487
TR	Transmission services of electricity	2422.33831351
TR	Distribution and trade services of electricity	8584.44523882
TR	Coke oven gas	2.13160218086
TR	Blast Furnace Gas	2.22028774637
TR	Oxygen Steel Furnace Gas	0
TR	Gas Works Gas	0
TR	Biogas	21.3066138729
TR	Distribution services of gaseous fuels through mains	8192.089557
TR	Steam and hot water supply services	5.62995225051
TR	Collected and purified water, distribution services of water (41)	5234.15885931
TR	Construction work (45)	81508.0869503
TR	Secondary construction material for treatment, Re-processing of secondary construction material into aggregates	0
TR	Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries	38381.0761999
TR	Retail trade services of motor fuel	2456.4940512
TR	Wholesale trade and commission trade services, except of motor vehicles and motorcycles (51)	58409.9901223
TR	Retail  trade services, except of motor vehicles and motorcycles; repair services of personal and household goods (52)	10219.6843009
TR	Hotel and restaurant services (55)	56025.5430227
TR	Railway transportation services	26036.4340629
TR	Other land transportation services	61055.7722917
TR	Transportation services via pipelines	2085.43188589
TR	Sea and coastal water transportation services	10070.8834546
TR	Inland water transportation services	782.312597323
TR	Air transport services (62)	8037.65375175
TR	Supporting and auxiliary transport services; travel agency services (63)	37662.3048812
TR	Post and telecommunication services (64)	25571.3881208
TR	Financial intermediation services, except insurance and pension funding services (65)	53973.1416706
TR	Insurance and pension funding services, except compulsory social security services (66)	2244.49276101
TR	Services auxiliary to financial intermediation (67)	3754.94927384
TR	Real estate services (70)	117001.343669
TR	Renting services of machinery and equipment without operator and of personal and household goods (71)	3843.40400226
TR	Computer and related services (72)	5723.42324068
TR	Research and development services (73)	6103.15294264
TR	Other business services (74)	44233.1852366
TR	Public administration and defence services; compulsory social security services (75)	13902.1468831
TR	Education services (80)	50749.7838543
TR	Health and social work services (85)	36700.173227
TR	Food waste for treatment: incineration	0
TR	Paper waste for treatment: incineration	0
TR	Plastic waste for treatment: incineration	0
TR	Intert/metal waste for treatment: incineration	1.71490851771
TR	Textiles waste for treatment: incineration	0
TR	Wood waste for treatment: incineration	0
TR	Oil/hazardous waste for treatment: incineration	12.4069193426
TR	Food waste for treatment: biogasification and land application	0
TR	Paper waste for treatment: biogasification and land application	0
TR	Sewage sludge for treatment: biogasification and land application	0
TR	Food waste for treatment: composting and land application	6.96280519519
TR	Paper and wood waste for treatment: composting and land application	0
TR	Food waste for treatment: waste water treatment	288.505681576
TR	Other waste for treatment: waste water treatment	311.589915809
TR	Food waste for treatment: landfill	537.125801774
TR	Paper for treatment: landfill	308.90110299
TR	Plastic waste for treatment: landfill	23.7030707287
TR	Inert/metal/hazardous waste for treatment: landfill	153.124969252
TR	Textiles waste for treatment: landfill	59.1432795328
TR	Wood waste for treatment: landfill	71.0052412585
TR	Membership organisation services n.e.c. (91)	32313.5880518
TR	Recreational, cultural and sporting services (92)	16104.8258896
TR	Other services (93)	3441.08999652
TR	Private households with employed persons (95)	1677.96614501
TR	Extra-territorial organizations and bodies	0
TW	Paddy rice	1343.95608211
TW	Wheat	355.08067849
TW	Cereal grains nec	198.692910006
TW	Vegetables, fruit, nuts	5914.11953461
TW	Oil seeds	240.420947584
TW	Sugar cane, sugar beet	0
TW	Plant-based fibers	1.29782281923
TW	Crops nec	1264.53411509
TW	Cattle	775.269259481
TW	Pigs	3701.96654811
TW	Poultry	140.418629617
TW	Meat animals nec	190.952928616
TW	Animal products nec	1436.92449097
TW	Raw milk	539.961059735
TW	Wool, silk-worm cocoons	31.0045653238
TW	Manure (conventional treatment)	0
TW	Manure (biogas treatment)	0
TW	Products of forestry, logging and related services (02)	101.040525504
TW	Fish and other fishing products; services incidental of fishing (05)	3502.98241363
TW	Anthracite	0
TW	Coking Coal	0
TW	Other Bituminous Coal	0
TW	Sub-Bituminous Coal	0
TW	Patent Fuel	0
TW	Lignite/Brown Coal	0
TW	BKB/Peat Briquettes	0
TW	Peat	0
TW	Crude petroleum and services related to crude oil extraction, excluding surveying	78.5202777689
TW	Natural gas and services related to natural gas extraction, excluding surveying	307.304719031
TW	Natural Gas Liquids	0
TW	Other Hydrocarbons	0
TW	Uranium and thorium ores (12)	0
TW	Iron ores	826.685265444
TW	Copper ores and concentrates	304.644913652
TW	Nickel ores and concentrates	0
TW	Aluminium ores and concentrates	27.1029374734
TW	Precious metal ores and concentrates	79.4072965325
TW	Lead, zinc and tin ores and concentrates	166.068520026
TW	Other non-ferrous metal ores and concentrates	20.1800433253
TW	Stone	0
TW	Sand and clay	2287.63871817
TW	Chemical and fertilizer minerals, salt and other mining and quarrying products n.e.c.	500.468039061
TW	Products of meat cattle	768.487142671
TW	Products of meat pigs	3738.22957509
TW	Products of meat poultry	406.652067764
TW	Meat products nec	913.1139285
TW	products of Vegetable oils and fats	1454.93970772
TW	Dairy products	1678.34086968
TW	Processed rice	1889.36387591
TW	Sugar	2800.03470389
TW	Food products nec	13295.1768588
TW	Beverages	4747.75042443
TW	Fish products	628.863264471
TW	Tobacco products (16)	2052.4082466
TW	Textiles (17)	27717.7165779
TW	Wearing apparel; furs (18)	4987.66413165
TW	Leather and leather products (19)	3367.05640406
TW	Wood and products of wood and cork (except furniture); articles of straw and plaiting materials (20)	2712.14170455
TW	Wood material for treatment, Re-processing of secondary wood material into new wood material	0
TW	Pulp	54.8210113804
TW	Secondary paper for treatment, Re-processing of secondary paper into new pulp	0
TW	Paper and paper products	11069.0387247
TW	Printed matter and recorded media (22)	12630.3103857
TW	Coke Oven Coke	2093.07183382
TW	Gas Coke	0
TW	Coal Tar	0
TW	Motor Gasoline	12078.7326053
TW	Aviation Gasoline	0
TW	Gasoline Type Jet Fuel	0
TW	Kerosene Type Jet Fuel	2450.24376804
TW	Kerosene	0
TW	Gas/Diesel Oil	8539.9667289
TW	Heavy Fuel Oil	5774.2677182
TW	Refinery Gas	70.5854460746
TW	Liquefied Petroleum Gases (LPG)	1529.2459196
TW	Refinery Feedstocks	570.095176364
TW	Ethane	0
TW	Naphtha	12060.5898106
TW	White Spirit & SBP	590.138138736
TW	Lubricants	184.571096153
TW	Bitumen	238.54202044
TW	Paraffin Waxes	0
TW	Petroleum Coke	17.585043031
TW	Non-specified Petroleum Products	213.534267626
TW	Nuclear fuel	1.36130919117
TW	Plastics, basic	32873.6093866
TW	Secondary plastic for treatment, Re-processing of secondary plastic into new plastic	0
TW	N-fertiliser	4.71311554773
TW	P- and other fertiliser	827.829339238
TW	Chemicals nec	74436.8349883
TW	Charcoal	0
TW	Additives/Blending Components	0
TW	Biogasoline	46.7768621401
TW	Biodiesels	0
TW	Other Liquid Biofuels	133.394951873
TW	Rubber and plastic products (25)	26790.9694181
TW	Glass and glass products	2816.2657713
TW	Secondary glass for treatment, Re-processing of secondary glass into new glass	0
TW	Ceramic goods	551.524404187
TW	Bricks, tiles and construction products, in baked clay	40.2208221767
TW	Cement, lime and plaster	1798.33088841
TW	Ash for treatment, Re-processing of ash into clinker	0
TW	Other non-metallic mineral products	10467.9576233
TW	Basic iron and steel and of ferro-alloys and first products thereof	68475.3022363
TW	Secondary steel for treatment, Re-processing of secondary steel into new steel	0
